x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.06879535762398362,-0.291207911248327,-0.03137833547153998,0.24568999012641218,-0.46427362735941047,-0.07732143154624901,0.4506194172400857,-0.45866851013667953,-0.11390872654459726,0.5795434640508914,-0.3853400025564406,-0.14669176458441008,0.3318714242018253,-0.4454799786478323,-0.1804334750602394,0.6165657811767686,-0.45404503607710384,-0.24458962623848254,0.7796662286231512,-0.45789159006101166,-0.2648861075301063,0.9069804337612273,-0.4644123032917694,-0.27221070239373907,0.35465578751475524,-0.2591825463695484,-0.19616495192196956,0.6642117601116521,-0.29328089127633705,-0.25002699869790423,0.8495385763304778,-0.3101773008167331,-0.2562349116782371,1.0,-0.3251488745599406,-0.257555623846698,0.35720050819359994,-0.0568959291974497,-0.20089309686637738,0.5655156025434621,-0.06470785276426397,-0.2545398841861088,0.48904096413142967,-0.07996959521523002,-0.21786580126298177,0.3915973931695926,-0.08975427340681734,-0.17622898764101005,0.3426903985333837,0.12254310644942387,-0.20568551365995197,0.48298298512126175,0.08213102300692605,-0.2392191669370975,0.41926676342036046,0.07260002593390043,-0.19547536823958894,0.3422907670580346,0.08573347963778909,-0.14869109106508163,H
0.0,0.0,0.0,0.06371965886233975,-0.29269808965982264,-0.03496908794125976,0.2306678005354175,-0.46161404449701493,-0.0811826666085436,0.4188971734758557,-0.4392034485408889,-0.11848258014787541,0.5327706027491755,-0.3441217745935214,-0.15213064492275516,0.3232481031979938,-0.4489409997320083,-0.1758676582826694,0.6096558082392114,-0.4567540460480291,-0.2396695307136578,0.7780469821023009,-0.46250856277054325,-0.25835809682298144,0.905446802667398,-0.47263005637988553,-0.2639013557116757,0.3519395559491413,-0.26549898280377976,-0.1904378948285019,0.6621463784367221,-0.3007562031472884,-0.24858387794716183,0.8490231468946138,-0.31554731196710234,-0.2567175788350568,1.0,-0.3312161354443064,-0.2573329896219736,0.3583282215116198,-0.06431696678444788,-0.19492207838150352,0.5662031582598637,-0.07045658081289197,-0.25585825576440213,0.491620163669531,-0.08029541565592338,-0.22464727111926935,0.39801235741395463,-0.09080939785252096,-0.18378281110809352,0.34620057246628755,0.11614717219104315,-0.1994942643777856,0.48300914769229475,0.07979338596965035,-0.23771697650337317,0.4185716106312264,0.06828262019306142,-0.19764489938412969,0.34172047432854974,0.07596458675432727,-0.15203864368078893,H
0.0,0.0,0.0,0.06617683180126933,-0.290991356115543,-0.03294456088505772,0.2336148048730932,-0.45397535094501673,-0.07994295927794537,0.42094737986797326,-0.42199126385080626,-0.11813308599117156,0.5347851213266831,-0.32027990189231187,-0.15271969790079398,0.32687360664995413,-0.4504517690353703,-0.17757551726268922,0.6105140857546225,-0.45589402954050284,-0.24216729524580174,0.7761941423544556,-0.4591432749343716,-0.26319524122544896,0.9046985940051168,-0.46662536390863146,-0.2711315699407361,0.35438555747779377,-0.2669390293165635,-0.19309221381154568,0.6611812182073745,-0.3009342043132189,-0.24763783369280087,0.8474869395954537,-0.3157074338690114,-0.2559413708556403,1.0,-0.33202606162203024,-0.2586397168360277,0.3595213868705516,-0.065414570675063,-0.1981260922605185,0.5668463511089304,-0.07241951997991283,-0.25418108343146845,0.49208594956099944,-0.08189153177129413,-0.2211296919731244,0.3965491831910709,-0.09110447366581967,-0.18104046147693123,0.34616043522123485,0.11472586544886852,-0.20341211569113538,0.48531179221113874,0.07934825184635733,-0.23912079517746337,0.42133806652492806,0.0712804220271751,-0.1978683524100082,0.3446920062277396,0.08130330431798678,-0.15232966180998642,H
0.0,0.0,0.0,0.06534072033916484,-0.2963283849956454,-0.031774591985337206,0.23708654777004776,-0.45707489921144384,-0.07856819534855412,0.42763764889277817,-0.417970655511446,-0.11627873701580539,0.5433528484760923,-0.31459943788689626,-0.15078175078756484,0.3286269299230089,-0.4476984240819745,-0.17959480139386153,0.6158519652101639,-0.4566610657886147,-0.24360414401094688,0.7826327481727962,-0.45821557903690796,-0.2648015117103496,0.9107503116505414,-0.46336687173587293,-0.27304162623402434,0.35551978301167997,-0.2605110964521756,-0.19528704823801932,0.6634807252068384,-0.29441320241092467,-0.24849793584867685,0.8492469426012231,-0.3107312722983339,-0.2561656812960164,1.0,-0.32707543143206885,-0.25889368884404124,0.3596075620782021,-0.05781898770709499,-0.199937659311942,0.5704657208754438,-0.06725668560127539,-0.2526425314960862,0.4933871297457644,-0.08143624895541557,-0.2165935849392695,0.39665377007582,-0.09279330371372885,-0.17576755243995335,0.34469970291885327,0.12237607405078915,-0.20488548487761774,0.4825088416455798,0.08385501197032598,-0.23910408238234945,0.41743530417684194,0.07407711030405799,-0.1960213880519601,0.3406567393799085,0.08493951295203532,-0.14952800306733013,H
0.0,0.0,0.0,0.06527897237411401,-0.2944311057943175,-0.0327626732494287,0.23589329863760836,-0.46114666603778065,-0.0781678174637348,0.42643640240763653,-0.4339959372771663,-0.11468237819990551,0.5424473365951694,-0.3357260540279845,-0.1473564959340027,0.3290031607582991,-0.4523640075652214,-0.1748316888784099,0.6135027557589903,-0.4610262386035221,-0.2368000758686792,0.7782069584714999,-0.46428499573755583,-0.25549880201949365,0.9064001725703195,-0.4704963610680043,-0.26220610784562687,0.35798460589847914,-0.2702196493061899,-0.18943146582209267,0.6649920075383187,-0.30569470796765746,-0.2413569495286101,0.8493253047222535,-0.3194122356062876,-0.2477421148546652,1.0,-0.33229716283414246,-0.2496514612272607,0.3631837110983955,-0.06986269107571806,-0.19367973696532687,0.5718486035483545,-0.07483173715505889,-0.24825857881769364,0.49561861497539395,-0.08503123651523764,-0.2151845493431657,0.39896797845492005,-0.09464464799785494,-0.17570960833803134,0.34896559559665113,0.11079624154406445,-0.1981866442089822,0.48471594871719526,0.075215303728987,-0.2336375856313982,0.4205663443597081,0.06783690072666064,-0.19387300683255562,0.3446926732000955,0.07820682280300972,-0.14980750597003598,H
0.0,0.0,0.0,0.05989249218612094,-0.293031855708785,-0.033357808658607394,0.22614845510491038,-0.4646878434411671,-0.07910223626732447,0.40839757743841165,-0.42757195406347476,-0.11646912735053158,0.5131591646075032,-0.31189111244384304,-0.15056194564492303,0.3264431324387587,-0.4508029420375665,-0.17247927793939705,0.6111525925370138,-0.4616656914334227,-0.23428606701013843,0.7759764475816329,-0.4657114186120819,-0.25258251661113224,0.9020614560785226,-0.47188569583224854,-0.25855517615410945,0.3571220771443364,-0.2685791775052451,-0.18725103659727693,0.6637210512186479,-0.30687895198870874,-0.2404675520984487,0.8490425780060674,-0.32344431192388073,-0.24765864530394166,1.0,-0.3383710252732173,-0.24869663621114363,0.36385393651784476,-0.06935034413373033,-0.19198408755586263,0.5675048693636136,-0.07867692024988897,-0.2479035391372544,0.49028237532660474,-0.08650055454269087,-0.21647449851492534,0.39444158156027015,-0.09472690313916263,-0.17677467524953644,0.3501806974912161,0.1108902435049437,-0.19696747443294577,0.4839884301268973,0.07286176275739109,-0.23248793548640262,0.4197906985616858,0.06652636507904253,-0.19217715131724317,0.344678691474933,0.0774687773388794,-0.146975336509202,H
0.0,0.0,0.0,0.061173933792507657,-0.294258671866264,-0.03191266922865499,0.22636437714555357,-0.46548744127416175,-0.0768517811106983,0.4048281437897548,-0.42237128776105576,-0.11424016097119855,0.5040526162680101,-0.296504462780364,-0.1485355803811287,0.330484028061971,-0.4579428753119375,-0.1694260736268165,0.613800573801546,-0.47056749299817746,-0.23055574198468315,0.7761245264791924,-0.4732599886906154,-0.24848335874091498,0.9014894450806998,-0.47935097036053037,-0.2540143103334797,0.36232343190782723,-0.27450344236083474,-0.18454238684266705,0.6695774517083637,-0.3115138590591454,-0.2353621147028253,0.8522611897883403,-0.32807480221957885,-0.24176321480013693,1.0,-0.3449380233284627,-0.24208748080762474,0.3699069398798729,-0.07408367295481758,-0.18985118670981288,0.5647898845670298,-0.08032897608118686,-0.2440392826928983,0.4875390052978203,-0.08386500315427386,-0.21456641603007953,0.39193700768265677,-0.08958560175603583,-0.175827766823089,0.35641796002021164,0.10651166242311592,-0.19537289463808494,0.48498399283767907,0.07131491341550791,-0.22857415495891098,0.4202045092012071,0.07068524484065383,-0.1891238448621823,0.34618078263892293,0.08510304660470373,-0.14455629139684253,H
0.0,0.0,0.0,0.0660239518941291,-0.29738982097686784,-0.034860262292598,0.23659016327680188,-0.46995071438618835,-0.08099683105633194,0.4314000886415847,-0.4559128693395738,-0.1176723591762095,0.5520338014808205,-0.36962085766457686,-0.15038013872306383,0.32828008862535313,-0.45391783949426934,-0.17924356561159666,0.6117902061048724,-0.46211331659378757,-0.24184363412607507,0.7754220728676028,-0.46517777286902595,-0.2586263045948248,0.9026332683849623,-0.473867674189105,-0.2633015090694422,0.35794652734519844,-0.2707672012919608,-0.19332949658750595,0.6663541419419533,-0.3039363477945413,-0.2467469351772961,0.8504080651958247,-0.32123696372051413,-0.25144909559781115,1.0,-0.3391730443323573,-0.2511426383763321,0.36298589795342634,-0.06968558381810801,-0.19709032929087691,0.5681790797686438,-0.07992652446815847,-0.2531925655996259,0.4911909852824303,-0.08868633733824295,-0.21956866069579734,0.3959304695433028,-0.09503043369769174,-0.17888894999860266,0.3476108061111854,0.11207064938931595,-0.2010763455896012,0.4793049783255355,0.0701624431965033,-0.23607443852889115,0.4154480815873586,0.06301847986609678,-0.19547805938487461,0.3413644467942815,0.0762954136313088,-0.1505421497548861,H
0.0,0.0,0.0,0.05947545095763113,-0.2926996985379282,-0.036218183176024335,0.23118512499534252,-0.4704761921856679,-0.08360850202509461,0.4275812275538806,-0.45424496864292446,-0.12160992275800392,0.5497303273843532,-0.3604208952365959,-0.15580430967313313,0.32563204650475647,-0.4446873740548532,-0.1764775310580556,0.6095130913760204,-0.4545445518060149,-0.24238921418476353,0.7763128208710685,-0.45717398176393165,-0.2664044756713879,0.9055170057595066,-0.46484763020251074,-0.27720744800652725,0.35090548200420907,-0.26128758747456343,-0.1914466143246018,0.661273002047663,-0.29811836702162603,-0.24688843333751928,0.8466648371673734,-0.3143338413142031,-0.25609563606021724,1.0,-0.33174162648701944,-0.2600499716883765,0.3547603425890383,-0.06236564101894522,-0.19671908112936584,0.5681308943341986,-0.0723415171629046,-0.2550862654590241,0.48918957282677644,-0.08279149205819453,-0.22180149906889665,0.38951366865552095,-0.09158281614368782,-0.18177844205084984,0.34220946404288405,0.11661532285658857,-0.2026265264339426,0.48101605940038145,0.07521853459770089,-0.24392467922349814,0.41616823233224365,0.06778616235560377,-0.2059061630269432,0.338641274552075,0.08020421450513468,-0.16241622993896426,H
0.0,0.0,0.0,0.06860095020333405,-0.2965846907049281,-0.027691602427675578,0.23927390960371056,-0.46075229490485176,-0.0715545634823683,0.4225710964095744,-0.4316399424771121,-0.10883805943768463,0.5331306392938616,-0.33837951249125275,-0.1424241528442585,0.32990427400371153,-0.46977743765590796,-0.1640834582214155,0.6165095746099815,-0.4845259084622965,-0.22776530879931028,0.7815272374510152,-0.4926436538210188,-0.24957348224017553,0.908006966192105,-0.5004792505685365,-0.257207577563169,0.3568458535662693,-0.2822754090936346,-0.18273765071844178,0.6652477462345369,-0.32520500206017433,-0.2377052202354135,0.8502519263110806,-0.3475885587980632,-0.24778691979795495,1.0,-0.3677458103232944,-0.2505953240506023,0.3647029523454958,-0.07723494827188054,-0.19122964214396762,0.5767320396413554,-0.08976684513741459,-0.24951503633826758,0.49796287187661864,-0.09794379392219726,-0.21758055681650537,0.40020531235372137,-0.10368291344255161,-0.1768564808517503,0.35428757796161786,0.10717801333930108,-0.19951462552709265,0.49569461148013866,0.06546418836618881,-0.23544727382162317,0.42864043818926323,0.06012504159827341,-0.19224140305605936,0.3510627393739902,0.0750249589640426,-0.14449971075059928,H
0.0,0.0,0.0,0.060029935390857776,-0.29103096540168266,-0.03438502712756834,0.23410187987188763,-0.4536107601693934,-0.08298255656884054,0.4199159247406805,-0.40988228094260176,-0.12388635294788154,0.528213959158267,-0.29519542903279505,-0.1611445965875316,0.3199639067543589,-0.4650834616027949,-0.17367193566179004,0.5998544025813506,-0.4801142776324815,-0.24313153931159925,0.7654261253347276,-0.4879832933521579,-0.2713810289812541,0.8948479837858885,-0.49548394253919387,-0.28479438680791225,0.34369880621509485,-0.2788376994434052,-0.19232952504519268,0.6524232182771943,-0.32183980267706147,-0.2532730692778599,0.84141596366601,-0.3461582080746151,-0.2677831547357884,1.0,-0.36834167566725007,-0.2742063807232475,0.350314788823039,-0.07523112525733729,-0.20161908513373183,0.5679458744012821,-0.08608372576567389,-0.26587411618222023,0.4872727982029789,-0.09468297261089532,-0.23583180293936284,0.3883527473773736,-0.10108686539701621,-0.19540428083837783,0.34128698934815405,0.11077187863882064,-0.21124053184524347,0.49272199909444664,0.06965177049257487,-0.25295815674534805,0.42409857078733715,0.06353614954783612,-0.2122221952819421,0.3453348208390506,0.07859475705444638,-0.16610321749504245,H
0.0,0.0,0.0,0.0601697997621817,-0.2924917300725309,-0.03591278565942354,0.23102280851552487,-0.4547690879742475,-0.08730054089966817,0.41157579161634944,-0.40787666602458195,-0.12904322842698765,0.5176529496692029,-0.29347951410240264,-0.16814278624517148,0.31424601506182537,-0.45239871885580507,-0.18962024455751358,0.5985362899790335,-0.4694812009638679,-0.2640574779611675,0.7650519857086763,-0.4798124171155086,-0.2972307512317988,0.8957507575364692,-0.4871472315653778,-0.3134615836143529,0.33755102721204355,-0.2618377806959704,-0.20574569150866082,0.6514616842128659,-0.3021997497721834,-0.2693924146540856,0.8422548378612652,-0.32836589752328177,-0.285039032920531,1.0,-0.3498913240774354,-0.29250995273464747,0.34498800027041643,-0.058283425139097775,-0.2111012914442054,0.5680591068293117,-0.06930532609259356,-0.27271772077105366,0.48710578931966186,-0.08163080561873505,-0.23857564818646518,0.3847547869266616,-0.08800666039399305,-0.19660650425360995,0.33812739855679114,0.1239561879060877,-0.21701592759517926,0.48987321682582957,0.07934198974640123,-0.2564133515544464,0.422175514161672,0.071633732043237,-0.21209318497050988,0.3440756920623514,0.08729658571460323,-0.16358455884809642,H
0.0,0.0,0.0,0.05918411312704518,-0.29765843647638435,-0.04036120104858457,0.2303292359691816,-0.46851337333198967,-0.09604737586725269,0.42049688927112594,-0.43214803496346466,-0.14022847735724342,0.5369049714566152,-0.3225840269833793,-0.18152276766584127,0.3084610088818955,-0.45928910748046325,-0.20636604720718252,0.600322449663212,-0.4736993003699477,-0.28244522056243737,0.7679765701858193,-0.4825858442270749,-0.31394186019643466,0.8990580766352365,-0.48825900072821304,-0.3288081181060566,0.3338260004948305,-0.2639578041626984,-0.21971708755727207,0.6506695136817898,-0.3131365816213573,-0.28447880279325544,0.8427973110523352,-0.3400543576881117,-0.2969107259530821,1.0,-0.3602815429697007,-0.302910670582111,0.3448237161060736,-0.0578401538295619,-0.2219666428865687,0.570614257311709,-0.07500129583859087,-0.28281644579485443,0.49271086772831,-0.08800499589994623,-0.2468090599972629,0.3903704034383327,-0.09411521471204946,-0.205275510962716,0.3420656336618551,0.12523486983100365,-0.22511932389548628,0.4913454792218677,0.07497311335914135,-0.2644410306697094,0.42503239742651866,0.0666812665942985,-0.2219114327076886,0.34732850705449264,0.08231061483440937,-0.1758533824716004,H
0.0,0.0,0.0,0.05893658683955758,-0.29249409084169437,-0.03507486455520234,0.23009049251815758,-0.4565994363331303,-0.08558216633190878,0.4153072617408475,-0.4105584303856577,-0.12681811566982454,0.524792612859446,-0.29594040911349934,-0.16493837441728584,0.31945415827490253,-0.4561715447581427,-0.18514602065772334,0.6025841358763842,-0.4700806293333296,-0.2580862026675664,0.7695958633051616,-0.4775467055073042,-0.2901880116484668,0.8995929407512181,-0.48536398664644415,-0.3062600585734845,0.3430222778369206,-0.26911841235647926,-0.2014834420887268,0.6520791693315698,-0.3094951006936342,-0.26518385851498705,0.841557696906927,-0.332181353224785,-0.2819886596184395,1.0,-0.35313076707360996,-0.29062671354297964,0.3504130005772073,-0.06684463988420149,-0.20699216934952397,0.5701965924713573,-0.07621002833636892,-0.26879609925135467,0.48622255207704784,-0.08420120201478852,-0.23386824668626005,0.38283329374379854,-0.08955152766334683,-0.1914526538350055,0.3437398743823482,0.11579736047355343,-0.21313415527419813,0.49171315104062513,0.0708947130523856,-0.2539774117852855,0.4242375130955573,0.06658159843645103,-0.21089199936377043,0.3461407507080035,0.08354527935662542,-0.16302513624490572,H
0.0,0.0,0.0,0.057954209271129764,-0.2959910227515466,-0.03165892115600206,0.22471702028698443,-0.4735409832842792,-0.07685796359017923,0.41898000505856037,-0.46161407742322974,-0.11401575869227148,0.5388538524608203,-0.37191628537784643,-0.14746939641798612,0.32631956560750724,-0.4572751281290781,-0.17140368523719615,0.6158234761333288,-0.4693576240110603,-0.23426154627222703,0.7831394059041803,-0.47226506392514306,-0.25287216855895206,0.9117510566624003,-0.47822248578515825,-0.2585162647077859,0.3554855906272293,-0.2750351404092655,-0.18740460822294835,0.6640511634268461,-0.31277363626549964,-0.24064117206343896,0.849252464757889,-0.3273897036810378,-0.24758019414217325,1.0,-0.34402525186025906,-0.24840099964209203,0.3622207886187204,-0.07394857926680913,-0.19329583328501548,0.5648769358612759,-0.0804772130933497,-0.2485691447280758,0.4871885709590095,-0.08544275581880148,-0.21527662067200576,0.3914790194279628,-0.0919682581279621,-0.1745141373636458,0.3499395573652375,0.10856738791987595,-0.1993878089080084,0.48482120181084054,0.07011363029763942,-0.2351261350244023,0.42013536099856896,0.06761966665983339,-0.19404249721141112,0.3445142035044985,0.08089440079763227,-0.14803985450069776,H
