x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.12977958771094145,-0.17068230944745497,0.01985992689281317,0.33520258238145717,-0.28123428581651777,-0.06160092395454672,0.5287985274751815,-0.2318903919129341,-0.14766203587499485,0.6953913953843509,-0.12578534976457878,-0.2407297667612764,0.2836570255458712,-0.47762300272128927,-0.2886379393826402,0.45742490577080724,-0.7504804906115841,-0.4415470680333625,0.5647709491031374,-0.8857099248786154,-0.529644414664529,0.6462203375318756,-1.0,-0.57770841128576,0.2474320588192071,-0.42664906678116654,-0.35435810903032944,0.6401202791957149,-0.36695154264961183,-0.49319857081247676,0.8170444939417929,-0.08832720899488648,-0.5214733986632972,0.8678035029810225,0.128308404688106,-0.5229916244005979,0.22479516851355247,-0.23678491080573547,-0.4023851264040265,0.6478841640645416,-0.20543369708772852,-0.5100804758682986,0.826808772403993,0.058283127814975334,-0.48688206806850476,0.8888543589507669,0.23827015073476088,-0.449962123107682,0.2444934466064392,-0.007295374575018194,-0.4425743802826145,0.5864006940277956,0.02646564012914463,-0.5111845819544918,0.7440150325832696,0.17853229286669517,-0.4756045556680772,0.8119867232521036,0.28637815505662056,-0.4324963772322658,D
0.0,0.0,0.0,0.11214456658571417,-0.16437175060112585,0.007037552954418506,0.31239806812270826,-0.2818559471874305,-0.06957487102803046,0.5093950904199362,-0.2323728985042281,-0.14664570402129312,0.6701581676577925,-0.11562468382829445,-0.22666385909427636,0.2642175058232011,-0.4576502363318854,-0.2911030283163313,0.40463298506334344,-0.7272877103282318,-0.4451608958719333,0.47832400129233127,-0.8731652074029971,-0.5392770274083896,0.5405115390213713,-1.0,-0.5916001959820222,0.23382575568093558,-0.40639749116223683,-0.34425949856694804,0.5962168092581469,-0.35995999640434023,-0.47505011870918723,0.7613642595178731,-0.07946272718758851,-0.5010576462755988,0.8021440061743045,0.13573435145167242,-0.5020389680265949,0.21924227111801323,-0.2262404179992109,-0.38108586242590337,0.6204954864314619,-0.20113880111826524,-0.48231511921130077,0.7838909928346324,0.04667828360653703,-0.4500328268202209,0.8330618660345928,0.21014465008325306,-0.4064811875416246,0.24755079527644644,-0.014004267401244413,-0.41237573767230573,0.555157383457934,0.02131383753560399,-0.483996202994311,0.7037950383656146,0.15902881078818293,-0.44990709156233194,0.774836850698502,0.25402764671213396,-0.40528126772935114,D
0.0,0.0,0.0,0.14068789081324853,-0.15917895751402614,0.02380485503650295,0.3606500911277832,-0.2795020595473954,-0.06299968330558618,0.5638189978125365,-0.22909100284191758,-0.15517227278236,0.7389742521869677,-0.12711927129504577,-0.25065800667336763,0.315947778524781,-0.46567665601691266,-0.32112447383067655,0.4684782750968295,-0.7451497609259138,-0.4942589324285185,0.535570455956227,-0.874363285518516,-0.587446262989346,0.5842363809081841,-1.0,-0.633734179187483,0.28213693164127185,-0.42285488768178453,-0.3959912924100351,0.6676357347834451,-0.39541485452277403,-0.5489144614753754,0.8436967537090694,-0.09904231541913822,-0.5689134698781702,0.8850087558033226,0.11976749028730538,-0.5610140495658963,0.2566327342103019,-0.24320769796742406,-0.4535877797760951,0.6788901250800715,-0.25492456920059414,-0.573960382341952,0.86841417825348,0.021137361994458956,-0.537773827210139,0.9366352726991474,0.20582035828390222,-0.487393510018025,0.2722235774050694,-0.018426414562993196,-0.503877227000317,0.6030757758752333,-0.012141750803689535,-0.5857494021877785,0.7785835628880864,0.1349362303837283,-0.5499782866210906,0.8657522553878434,0.23796873295692303,-0.5029381051191382,D
0.0,0.0,0.0,0.16165025705671177,-0.07264094253274139,0.031630794334378896,0.3605220887918045,-0.16172451234423404,-0.03625535455461511,0.5511534703161456,-0.12511840753538883,-0.11578446889387714,0.7112211868258991,-0.06424214393208295,-0.19890850440057245,0.26041261951765865,-0.4676118246222178,-0.24013219986926143,0.38034980035300237,-0.738414119986572,-0.38871874844980625,0.4349526376596674,-0.8703537044830922,-0.4782416508154234,0.4808638329177867,-1.0,-0.5262475594339826,0.2114583051169979,-0.4491824977996312,-0.30946982653281235,0.5557073004806918,-0.45562033689260084,-0.44386310355880587,0.7334011468735896,-0.20714314303630274,-0.4715456701557588,0.7813660196753602,-0.01511896950371728,-0.46896021155119494,0.191470358461673,-0.29692829728852305,-0.3638528291066812,0.5716739392376124,-0.3327421210894854,-0.46753857992129944,0.7442722018256019,-0.11019457715387164,-0.43140300566850504,0.7968152971821938,0.03744905730149817,-0.37971519376429086,0.22100314176682034,-0.10764132728563772,-0.4126197196577565,0.5160721594286628,-0.10181033312862593,-0.478217325807442,0.6796696973874672,0.01216681645750529,-0.4406678015062199,0.76012860315023,0.09305548648870464,-0.39165540356849543,D
0.0,0.0,0.0,0.13205011367149969,-0.1360224356011077,0.040943682769554825,0.3529478899230461,-0.24844427692023216,-0.03858679397257563,0.5523147974114122,-0.1891825303854942,-0.12681125981558536,0.734900384617078,-0.07983759182364442,-0.21581206057906227,0.32306335971162353,-0.4428486182808426,-0.3123989057402936,0.4958246509169072,-0.7505703894633141,-0.476801624915641,0.575035381587757,-0.8666208966586709,-0.5460075957088557,0.6177500764526771,-0.9767422151193762,-0.5685777721545225,0.2933337668191656,-0.4031636676558949,-0.3984253121393573,0.7043714675561255,-0.4113909239581185,-0.5570327405964153,0.8961246027932066,-0.1007544685446763,-0.5672738010517718,0.9389328527059168,0.1288247081505835,-0.5431606013065802,0.2704082081896988,-0.2211270496175334,-0.4654065354296028,0.7105132506120447,-0.2742449811315132,-0.5830983198909645,0.9210998212886924,0.013689347119537443,-0.5411928973557294,1.0,0.21003794017014996,-0.4808421023325531,0.2900170075457014,0.016257750675882303,-0.5239141266809104,0.6451889676501038,-0.006947965105745144,-0.5966600765516605,0.8382078476514042,0.149318766854725,-0.552832753939651,0.9363007809179537,0.26897321768744115,-0.49610888915607393,D
0.0,0.0,0.0,0.11639112269884035,-0.1388820729119661,0.006146444915581426,0.2961356992220236,-0.26367891530122584,-0.07653160013347826,0.47180078565077116,-0.2374996972887647,-0.16407165607792537,0.6290312865278663,-0.16055612914360518,-0.25304626483004905,0.24404999322950083,-0.42112627680188225,-0.27606746280251476,0.35541177766703946,-0.7205792818632141,-0.43541552683199525,0.4133483546322664,-0.8664190403491053,-0.5300764510238927,0.4486336723358086,-1.0,-0.5773186408182094,0.20820789150283595,-0.38807546258540293,-0.33410164069166753,0.542738426454131,-0.43706495279239604,-0.47736407308473716,0.7307653188086514,-0.18961477053465114,-0.5101104365421872,0.7895347524436045,0.01145125052995784,-0.5109489892993835,0.19819560227939,-0.22726679552785506,-0.37822950318879817,0.5681244898676154,-0.2931018334238909,-0.4855289199026196,0.7540906264570643,-0.07176824632474452,-0.45960387700289496,0.8214548080265035,0.07443442456043771,-0.4161755417987209,0.2368441356050831,-0.03387091437893716,-0.41819417380316043,0.540418652196558,-0.05228667214446096,-0.4799706982143061,0.698921938702595,0.06659074157260449,-0.44154069681927627,0.7679264570301828,0.14749019130326824,-0.3943964660861216,D
0.0,0.0,0.0,0.1253028427956271,-0.13969383360608015,0.024861121710805435,0.3206738413798838,-0.279603677824183,-0.04960546377163414,0.5125212026662986,-0.2506088369397055,-0.13288387978501076,0.6808527720800841,-0.15209295733067035,-0.21630044930300557,0.2659291174355014,-0.4808929087999042,-0.2621588003441717,0.3940307873851808,-0.7616688882479555,-0.4103228677094016,0.4506443325827156,-0.880369656038195,-0.4877867011514684,0.488521678806401,-1.0,-0.5244686477995688,0.23259565757075296,-0.44978122121484915,-0.3314635240650949,0.5830949350166882,-0.47215765737923693,-0.46672369688647636,0.7714680778787013,-0.20245522990268708,-0.4872710617611311,0.8269909700258776,0.008087935800156378,-0.4781756971583518,0.2181495897839586,-0.2786638597701507,-0.3853680555394382,0.6052947524246941,-0.34243139568137776,-0.48934955511862577,0.7894410775549002,-0.10129493921371134,-0.45320555797546636,0.855554219415644,0.06693535732029955,-0.4013005212826691,0.24830355392605374,-0.06502478070016803,-0.43408600462467695,0.5499047898849163,-0.08434440886683454,-0.5037022283967737,0.720865300122609,0.04298281720094795,-0.4696026327505908,0.8124149807370245,0.13782379478648074,-0.42214411291174214,D
0.0,0.0,0.0,0.13758248178656843,-0.15906342439916438,0.039815025618405636,0.3785003195735823,-0.30372722435909094,-0.04167847430437211,0.6107868633176204,-0.26363986726320404,-0.13154404421254928,0.7882204683129406,-0.1566829845985394,-0.22104013990076546,0.3061506538667398,-0.549586615837693,-0.3055608159805299,0.5053249833299659,-0.7830228199923758,-0.45108306927135844,0.5816294506812109,-0.8394836408242661,-0.5076363640636792,0.6161925885242288,-0.9017241889338126,-0.5285220710252212,0.2633696103330831,-0.5067345093965192,-0.38666705762508646,0.6954580662224173,-0.4769980346245637,-0.5336676791741255,0.8989148576701305,-0.17501838794632305,-0.5416580662398718,0.9598667201761422,0.05547515819248478,-0.5222416770719036,0.24963578164882538,-0.3176713087449528,-0.4472529629175049,0.7193479408391239,-0.3441576611051841,-0.5573843379537591,0.9255704872393058,-0.07788209741836334,-0.5139573594069637,1.0,0.11099892073209208,-0.4587758385115778,0.2837308931492927,-0.08038052846165816,-0.49954642188693016,0.6542826421557737,-0.07289126897486477,-0.5627556211143891,0.8392707873041088,0.07782109058266472,-0.5216657155585017,0.9337254586804808,0.18669181131557805,-0.47328293721837533,D
0.0,0.0,0.0,0.12502379521115844,-0.1511862825984103,0.03728222730305016,0.3141288915331442,-0.285918455363408,-0.03589592729712066,0.4928886017800156,-0.27774504471373135,-0.11885845835437302,0.6503739012271846,-0.21620834774765765,-0.20184550491025674,0.2589215320884982,-0.47158387030764437,-0.26262975871267147,0.3917203160786068,-0.7632692901731591,-0.40813434512600544,0.445977033256633,-0.8854818376769755,-0.4782249703238701,0.4745778652366834,-1.0,-0.5073521952489997,0.22024813148854677,-0.4408997611595339,-0.3351100919492119,0.5621203699149505,-0.5043015224887811,-0.47123331132140517,0.7568809576777603,-0.2540250864465015,-0.4872861524336031,0.8210604922801303,-0.04932391416834957,-0.47435044110890734,0.20785856956532983,-0.28160496238281524,-0.3902898403740632,0.5843874740499289,-0.3669962084753414,-0.48980887355894187,0.7726950406423921,-0.14524041240779548,-0.45376315025895236,0.8445483121846642,0.013115954689939223,-0.4033792130263119,0.24380269803223636,-0.08576085646433654,-0.43876827424683695,0.5414713744381501,-0.11881697515893143,-0.49797449824403045,0.7108633688064624,0.0015297533948349076,-0.46065564968598083,0.7999677311212139,0.09276767580313597,-0.4130669080398578,D
0.0,0.0,0.0,0.13454297140858204,-0.12417587496590218,0.020424261727281564,0.34995003517777235,-0.2646984635061953,-0.06423027006170376,0.5571030100029333,-0.2351663535557946,-0.1546861771633846,0.7298111456595402,-0.14947940219839176,-0.243115180368202,0.2943895455708481,-0.4735435662135093,-0.30422222969773993,0.44035524867769943,-0.7679202731813062,-0.45566954430000456,0.49470007361806034,-0.8841934593208107,-0.5229782619531441,0.524277420763918,-1.0,-0.5504763218136596,0.2543673151520589,-0.44344897440707554,-0.37553506219867866,0.6184087744752863,-0.48677608781483656,-0.5221326888998313,0.8155177325274919,-0.20637117942053493,-0.534431919580528,0.8863321440255636,0.011076542543052367,-0.5189929330024567,0.23807860185498178,-0.27983895256332525,-0.43018318025582647,0.6430718819791024,-0.3462074313459478,-0.5415209430582548,0.8352461341455789,-0.0932562896316348,-0.505133509966257,0.9133463773540333,0.08340590920117004,-0.4537936733518299,0.2687900507774303,-0.0663077597423096,-0.4792189785103202,0.5876814661020098,-0.08660302344570585,-0.5510478284524256,0.7716841739899569,0.05172990358360151,-0.5197919850000075,0.8778198481178154,0.15430943570865616,-0.47688650642068803,D
0.0,0.0,0.0,0.15234628266927178,-0.12818672864006872,0.019766645373522816,0.3846051624022404,-0.2775646451220883,-0.06588011898897392,0.6012101040850482,-0.25934157858636225,-0.1575114363991089,0.7685577168664338,-0.17839468568989555,-0.24614436928938171,0.35142933382483676,-0.5068624234716179,-0.30267474633188335,0.5687568377925216,-0.7129781312263552,-0.4418158604115874,0.6520488746614825,-0.7408286137276876,-0.48430386144531185,0.6867787182388287,-0.7775575027587889,-0.49534326141496293,0.31514678127969437,-0.4696137336463348,-0.3759176412925338,0.7197387250040752,-0.46056456341345214,-0.5244039459537544,0.9122604339112226,-0.16948575065870955,-0.5232728404881486,0.9759623150954378,0.048223930965752816,-0.49562181358364155,0.2889468785301131,-0.30044061443261844,-0.43277122047771177,0.7185490929729186,-0.342845029408987,-0.5476910705093055,0.915072974138033,-0.08076633395225652,-0.5027265468318814,1.0,0.11308148734532396,-0.4445617929989424,0.2920780089735836,-0.06904338940809562,-0.4838845026858726,0.6370588907036387,-0.0786939874442967,-0.5551031294469447,0.824226684081517,0.06876912265739667,-0.5218087376387701,0.931532407514354,0.18469776008140498,-0.47741405211212856,D
0.0,0.0,0.0,0.12425531363736449,-0.1521000686466253,0.0048406406747559414,0.3034322665043325,-0.3002274405170516,-0.07039646136910019,0.4742114704625228,-0.305368684186667,-0.15008099450728712,0.6210844871579002,-0.24889750929319882,-0.22546378039457715,0.2592930045203155,-0.4720035748053933,-0.24867919480000672,0.37652945976401103,-0.7466515989482819,-0.39274623211527604,0.43500803035994146,-0.881569287758882,-0.4661341049765451,0.4713099200849664,-1.0,-0.498528220795059,0.22002292538241353,-0.4429089331278252,-0.30420144343031225,0.5440579222091261,-0.49008846348129054,-0.4450584900711609,0.7332315722667634,-0.2581909671402852,-0.46437315713502814,0.8067837113215123,-0.05979911147952906,-0.45014374788457157,0.20532095535378916,-0.2900711075420622,-0.3487057306063455,0.5641577836206562,-0.3502879272604816,-0.4537507070981144,0.7448390689963346,-0.1406650951338609,-0.4176588048094618,0.822452109264704,0.01794137837242737,-0.3620398842452643,0.22955276076003472,-0.09782338389006179,-0.39118377663844106,0.5251204553991219,-0.1181487429896253,-0.4519019757654632,0.6860744492079733,-0.007393500589324802,-0.41668790838815284,0.7708996593573122,0.07851179297213984,-0.36756182526097525,D
0.0,0.0,0.0,0.12973872013509427,-0.16024216249355114,0.03893508261764217,0.28859605692241797,-0.29145613610145205,-0.01322168393284233,0.4415956231209348,-0.31035159815477,-0.07805168712135166,0.5734163714216509,-0.29048551554637775,-0.14301398607762802,0.21516914836694953,-0.4617801187548666,-0.17753664707340086,0.3136191496669855,-0.7429893985486125,-0.3013301384090031,0.3656891764477269,-0.8846305366138031,-0.36888876661102593,0.39739637002582284,-1.0,-0.3999011935866359,0.168616693283193,-0.43288133134633094,-0.24401059366792235,0.45531683245546695,-0.5353086217018429,-0.3707321081687975,0.6280343045286412,-0.34915956094363454,-0.3949501638897085,0.6868702659873637,-0.17138284144076832,-0.3852111153244693,0.15651163395365578,-0.30313292252196034,-0.2985624028390605,0.4718508817665163,-0.3962208637986504,-0.3888997963900609,0.63764997283609,-0.22401990286678464,-0.358950087256008,0.7050292781789643,-0.08509975381423718,-0.3107683723306369,0.18973902119606048,-0.14158973874750427,-0.3483638257626635,0.4470164721402287,-0.1946521172112449,-0.39695799421174793,0.5884144624214334,-0.11174682414892118,-0.3634282049133705,0.6611709355743217,-0.035439145315286094,-0.318385981112859,D
0.0,0.0,0.0,0.1469563647242664,-0.12730151753325306,0.028391587515728,0.31546837614589646,-0.2255992310865106,-0.026327049112459217,0.4750282243366457,-0.2191717956082384,-0.0919709154598084,0.6055859296982149,-0.18649330453783766,-0.15620378300091592,0.21229169653277402,-0.42577078366838467,-0.1794543572469099,0.2892275089454356,-0.7184443499803348,-0.30838156002563866,0.34213953677923564,-0.8715831304376042,-0.38476160674716653,0.3699771021434438,-1.0,-0.4213889578500516,0.1525801354380557,-0.40631073409632207,-0.24098903136151234,0.4278543651361211,-0.5279957899793735,-0.3673781894952626,0.600827507815853,-0.35183451128306237,-0.39623207461416965,0.6602381237545175,-0.1830719983184724,-0.39154893054959167,0.1387578102466316,-0.28139994481656994,-0.29193110044334836,0.4474901090927575,-0.38377157537286327,-0.38941086333511066,0.6170872949703842,-0.212456538065354,-0.368988149179686,0.6828963316197455,-0.08478624505108565,-0.32573189269046954,0.17776606112735993,-0.12224165214959283,-0.3381837961450486,0.4431646384845786,-0.16855597654654386,-0.3832860618495546,0.5782714053540774,-0.08130967788126194,-0.34636186309596034,0.6367062613037853,-0.007953036387121009,-0.3006831780585161,D
0.0,0.0,0.0,0.14210657755066533,-0.12853975347353225,0.031120479578819287,0.3020106976995743,-0.22542223560222047,-0.02437876147010307,0.4574469627512578,-0.21578798523942921,-0.09097165827121917,0.5936373166847927,-0.1704750789930335,-0.1569520597232965,0.21375608806210925,-0.43026066886524367,-0.18475340454344522,0.29632278659315486,-0.709077134169453,-0.31695279660063513,0.3498165517528992,-0.8643450632042011,-0.393963239081087,0.3784862932126701,-1.0,-0.43147132735519106,0.16464568417947703,-0.4080794120272717,-0.24750821640133835,0.43598965938998935,-0.509995249666206,-0.3724191612181855,0.602209855498191,-0.3239499579377165,-0.39790767776952574,0.6611242033090734,-0.15037195743509776,-0.3935375933169751,0.15224952849624676,-0.28088243694947335,-0.2999936488196405,0.46051198150606215,-0.370202179158611,-0.4011713058733432,0.6265463563723437,-0.18966886024787316,-0.3813838958000725,0.6949851560214227,-0.04956062127502261,-0.3397827444251582,0.18468538107038682,-0.11895654693523103,-0.34682247520047915,0.44430893395081156,-0.1615497947712444,-0.39982480779465446,0.580384167769539,-0.071947791073065,-0.36774381840460213,0.6474075330258975,0.005089938132712641,-0.32582027640628636,D
0.0,0.0,0.0,0.12573868076943276,-0.13844531618578096,0.03963969004016212,0.2491777937251028,-0.2616908811185861,-0.007194709780148192,0.36535901560431666,-0.2877071653565869,-0.06841167269983024,0.4705633909187523,-0.281789197549045,-0.12984091380090865,0.204708937114575,-0.44972731245947556,-0.1576435493561598,0.2890393126179783,-0.7275372180491574,-0.2872896472756943,0.3427324847827261,-0.8764041419063852,-0.3621584058446149,0.3684843847649478,-1.0,-0.39625907489017176,0.15432999522467922,-0.42226692775588365,-0.22108597084324985,0.41725662241550276,-0.5233344670681288,-0.34520567086831416,0.5838000624424056,-0.356517162447508,-0.3723020212471176,0.6425222343217846,-0.19413047778453238,-0.3656607249589681,0.1386883963113603,-0.29625353022752493,-0.2750950832588602,0.43666415242423423,-0.38597299850626093,-0.3799949426622529,0.6037315675334004,-0.2233976657703664,-0.3635773674365703,0.6723796532348032,-0.0908372959903177,-0.3199781986811224,0.16844462060592993,-0.14546321623553676,-0.32260081699920184,0.42374809740802233,-0.1804929583991054,-0.38695729219251285,0.5638288251485883,-0.1007360470463368,-0.36383299036880473,0.6352549694280406,-0.029123598148287612,-0.3227037159480667,D
